18-24,24-18,19-20,20-19 3.247814530099175e-07
2-3,3-2,10-12,12-10 3.2306305092216433e-07
9-17,17-9,22-31,31-22 3.1252464821287534e-07
2-23,23-2,5-6,6-5,6-7,7-6 3.114302235626426e-07
6-7,7-6,15-16,16-15,29-31,31-29 3.0810275789631937e-07
4-7,7-4,25-26,26-25 3.0572245046227337e-07
19-20,20-19,28-29,29-28 3.0526167597897417e-07
0-3,3-0,0-1,1-0 2.970701410712409e-07
18-19,19-18,22-23,23-22 2.953012172048541e-07
0-3,3-0,13-17,17-13 2.941761638954044e-07
0-3,3-0,18-24,24-18 2.8739978210515167e-07
5-6,6-5,15-16,16-15,29-31,31-29 2.8418843772713835e-07
0-1,1-0,2-3,3-2 2.8197030796073074e-07
9-17,17-9,19-20,20-19 2.767440714891345e-07
2-3,3-2,18-24,24-18 2.727914854579836e-07
14-21,21-14,22-23,23-22 2.720566029276646e-07
8-9,9-8,10-11,11-10 2.713212426290984e-07
0-3,3-0,28-29,29-28 2.70126690881981e-07
14-15,15-14,20-21,21-20 2.6630722773466456e-07
22-23,23-22,27-28,28-27 2.655341964739868e-07
6-8,8-6,13-20,20-13 2.610587666137728e-07
5-6,6-5,6-7,7-6,26-27,27-26 2.6066091318746055e-07
6-7,7-6,15-16,16-15,26-30,30-26 2.606322229463032e-07
11-31,31-11,14-15,15-14 2.580847519609144e-07
6-12,12-6,13-20,20-13 2.4895640065625687e-07
12-18,18-12,22-23,23-22 2.487213170650589e-07
8-9,9-8,18-19,19-18 2.486098245158109e-07
2-23,23-2,6-7,7-6,15-16,16-15 2.480610671053939e-07
6-12,12-6,25-26,26-25 2.457577247173812e-07
13-20,20-13,22-31,31-22 2.45073764435639e-07
0-3,3-0,9-17,17-9 2.448914034584391e-07
22-31,31-22,25-26,26-25 2.419249739185705e-07
4-7,7-4,14-15,15-14 2.401840728227417e-07
4-7,7-4,20-21,21-20 2.307819379249237e-07
8-9,9-8,14-21,21-14 2.2904051988818752e-07
2-23,23-2,5-6,6-5,15-16,16-15 2.2880706295180773e-07
8-9,9-8,27-28,28-27 2.2354940021310426e-07
4-5,5-4,22-23,23-22 2.2077081380075972e-07
19-20,20-19,25-26,26-25 2.142272702648534e-07
8-9,9-8,12-18,18-12 2.0939488016397263e-07
22-23,23-22,30-31,31-30 2.0294678408117652e-07
6-8,8-6,20-21,21-20 1.9453450620330577e-07
2-23,23-2,6-7,7-6,29-31,31-29 1.9367615611743787e-07
6-12,12-6,14-15,15-14 1.9307411399135978e-07
5-6,6-5,15-16,16-15,26-27,27-26 1.915069683683495e-07
0-3,3-0,25-26,26-25 1.8957015625279643e-07
6-8,8-6,11-31,31-11 1.8852807792112302e-07
5-6,6-5,26-30,30-26,29-31,31-29 1.876966305522087e-07
6-12,12-6,20-21,21-20 1.8551612380621057e-07
5-6,6-5,6-7,7-6,10-11,11-10 1.8410449950410735e-07
1-6,6-1,22-23,23-22 1.830108045129854e-07
20-21,21-20,22-31,31-22 1.826228797687007e-07
2-3,3-2,13-20,20-13 1.8227640861585244e-07
2-3,3-2,25-26,26-25 1.7993445974075927e-07
6-12,12-6,11-31,31-11 1.7978814621201449e-07
2-23,23-2,5-6,6-5,29-31,31-29 1.7864340003906703e-07
5-6,6-5,6-7,7-6,18-19,19-18 1.6869371108128144e-07
14-15,15-14,19-20,20-19 1.6830291070907205e-07
4-7,7-4,6-12,12-6 1.673180956036952e-07
6-7,7-6,26-27,27-26,29-31,31-29 1.6210309692711638e-07
19-20,20-19,20-21,21-20 1.617146026185938e-07
10-12,12-10,22-23,23-22 1.595344849445198e-07
11-31,31-11,19-20,20-19 1.5672151845184376e-07
1-6,6-1,8-9,9-8 1.540741498634189e-07
5-6,6-5,6-7,7-6,27-28,28-27 1.5168900909442864e-07
2-23,23-2,5-6,6-5,26-30,30-26 1.5111914863980504e-07
8-9,9-8,24-25,25-24 1.50034922109381e-07
5-6,6-5,26-27,27-26,29-31,31-29 1.4952097858841789e-07
0-3,3-0,20-21,21-20 1.4310158762171008e-07
6-8,8-6,6-12,12-6 1.410385206043767e-07
0-1,1-0,22-23,23-22 1.392421315955467e-07
6-8,8-6,22-31,31-22 1.3883893357967109e-07
0-3,3-0,11-31,31-11 1.386831970755208e-07
5-6,6-5,10-11,11-10,15-16,16-15 1.3526114879236908e-07
8-9,9-8,10-12,12-10 1.3430977590168028e-07
6-12,12-6,22-31,31-22 1.3240252998699525e-07
2-23,23-2,6-7,7-6,26-27,27-26 1.305131686564171e-07
5-6,6-5,26-30,30-26,26-27,27-26 1.2648372670432205e-07
5-6,6-5,15-16,16-15,18-19,19-18 1.2393887828033812e-07
6-7,7-6,14-21,21-14,15-16,16-15 1.2379148598764808e-07
2-3,3-2,4-7,7-4 1.2250394640463686e-07
6-7,7-6,15-16,16-15,27-28,28-27 1.2082365363795555e-07
2-23,23-2,5-6,6-5,26-27,27-26 1.2038299740168853e-07
8-9,9-8,13-17,17-13 1.1608395360227769e-07
5-6,6-5,6-7,7-6,30-31,31-30 1.159353370863872e-07
5-6,6-5,16-17,17-16 1.1561164340717402e-07
6-7,7-6,10-11,11-10,29-31,31-29 1.1449322862752952e-07
5-6,6-5,14-21,21-14,15-16,16-15 1.1418303830499703e-07
5-6,6-5,10-11,11-10,29-31,31-29 1.0560649309391465e-07
6-7,7-6,18-19,19-18,29-31,31-29 1.0490937311624297e-07
0-3,3-0,6-12,12-6 1.0374938928937746e-07
15-16,16-15,26-30,30-26,26-27,27-26 1.0074708825243507e-07
4-5,5-4,6-7,7-6,15-16,16-15 1.0045537145211244e-07
2-3,3-2,6-12,12-6 9.847589240430594e-08
2-23,23-2,15-16,16-15,26-27,27-26 9.588772231286695e-08
6-7,7-6,15-16,16-15,30-31,31-30 9.234506241520275e-08
2-23,23-2,6-7,7-6,10-11,11-10 9.218129906920281e-08
15-16,16-15,16-17,17-16 9.208723323419926e-08
5-6,6-5,6-7,7-6,10-12,12-10 9.113563623431443e-08
5-6,6-5,10-11,11-10,26-30,30-26 8.933530890980447e-08
22-23,23-22,25-26,26-25 8.885495037756123e-08
6-7,7-6,18-19,19-18,26-30,30-26 8.874559679336184e-08
2-23,23-2,6-7,7-6,18-19,19-18 8.446510255948617e-08
6-7,7-6,15-16,16-15,24-25,25-24 8.10906557801574e-08
0-3,3-0,2-3,3-2 7.596135719308901e-08
8-9,9-8,25-26,26-25 7.480569782210665e-08
6-7,7-6,12-18,18-12,26-30,30-26 7.474714099419834e-08
5-6,6-5,26-30,30-26,27-28,28-27 7.360593859559957e-08
5-6,6-5,6-7,7-6,28-29,29-28 7.232905888589733e-08
6-7,7-6,29-31,31-29,30-31,31-30 7.209932995008252e-08
2-23,23-2,6-7,7-6,12-18,18-12 7.114183867402404e-08
6-7,7-6,18-19,19-18,26-27,27-26 7.069561365549233e-08
14-15,15-14,22-23,23-22 6.980692402496247e-08
20-21,21-20,22-23,23-22 6.707429438482473e-08
5-6,6-5,6-7,7-6,9-17,17-9 6.557206429161877e-08
1-6,6-1,6-7,7-6,29-31,31-29 6.501682910991059e-08
2-23,23-2,26-30,30-26,26-27,27-26 6.333052299168988e-08
6-7,7-6,13-17,17-13,15-16,16-15 6.274088586055588e-08
6-7,7-6,26-30,30-26,30-31,31-30 6.099071870090996e-08
2-23,23-2,14-21,21-14,15-16,16-15 5.717155653975936e-08
8-9,9-8,20-21,21-20 5.646887850436878e-08
2-23,23-2,10-11,11-10,29-31,31-29 5.287727214577208e-08
1-6,6-1,2-23,23-2,6-7,7-6 5.234663953978885e-08
2-23,23-2,6-7,7-6,24-25,25-24 5.0974313296566545e-08
6-7,7-6,13-17,17-13,29-31,31-29 4.8985573377835165e-08
4-5,5-4,15-16,16-15,26-30,30-26 4.8745205383333965e-08
16-17,17-16,26-27,27-26 4.845015278875469e-08
2-23,23-2,5-6,6-5,24-25,25-24 4.701778899635743e-08
14-21,21-14,26-30,30-26,29-31,31-29 4.689937621461496e-08
15-16,16-15,24-25,25-24,29-31,31-29 4.651542902370586e-08
6-7,7-6,10-11,11-10,14-21,21-14 4.600181771853826e-08
26-30,30-26,27-28,28-27,29-31,31-29 4.57749896318089e-08
0-1,1-0,5-6,6-5,29-31,31-29 4.5627905844644284e-08
6-7,7-6,10-11,11-10,27-28,28-27 4.489894960381702e-08
5-6,6-5,10-12,12-10,26-30,30-26 4.422287471307788e-08
6-7,7-6,13-17,17-13,26-30,30-26 4.143818435426264e-08
6-7,7-6,15-16,16-15,25-26,26-25 4.043087440712339e-08
1-6,6-1,5-6,6-5,26-27,27-26 4.041241279622697e-08
5-6,6-5,6-7,7-6,14-15,15-14 3.987788870091528e-08
0-1,1-0,2-23,23-2,6-7,7-6 3.982747188495504e-08
5-6,6-5,24-25,25-24,26-27,27-26 3.935295577816872e-08
6-7,7-6,26-30,30-26,28-29,29-28 3.8050532264586746e-08
5-6,6-5,13-20,20-13,15-16,16-15 3.7778096503324964e-08
2-23,23-2,15-16,16-15,24-25,25-24 3.745070975433658e-08
2-23,23-2,26-30,30-26,27-28,28-27 3.685456388750005e-08
2-23,23-2,10-11,11-10,26-27,27-26 3.56325759246678e-08
5-6,6-5,26-30,30-26,28-29,29-28 3.5097126013386324e-08
18-19,19-18,26-30,30-26,26-27,27-26 3.430450913200358e-08
12-18,18-12,26-27,27-26,29-31,31-29 3.4155957040501636e-08
6-7,7-6,18-19,19-18,30-31,31-30 3.14436088612337e-08
15-16,16-15,24-25,25-24,26-27,27-26 3.13455004219279e-08
14-21,21-14,15-16,16-15,18-19,19-18 3.096835602741485e-08
26-30,30-26,26-27,27-26,27-28,28-27 3.084653816879486e-08
4-5,5-4,6-7,7-6,27-28,28-27 3.075722091336129e-08
24-25,25-24,26-30,30-26,29-31,31-29 3.072183149415393e-08
13-17,17-13,15-16,16-15,26-30,30-26 3.0444537937555914e-08
9-17,17-9,15-16,16-15,29-31,31-29 2.996007694840321e-08
2-23,23-2,26-27,27-26,27-28,28-27 2.9358707408312243e-08
0-1,1-0,2-23,23-2,15-16,16-15 2.9261151222078706e-08
5-6,6-5,18-19,19-18,30-31,31-30 2.900301879733341e-08
10-11,11-10,18-19,19-18,29-31,31-29 2.8642253048156527e-08
1-6,6-1,6-7,7-6,18-19,19-18 2.835482306624908e-08
10-12,12-10,15-16,16-15,26-27,27-26 2.806018144313036e-08
14-21,21-14,15-16,16-15,27-28,28-27 2.7846676731289743e-08
4-7,7-4,6-7,7-6,15-16,16-15 2.7526365314341694e-08
6-7,7-6,12-18,18-12,30-31,31-30 2.6483791307298574e-08
10-11,11-10,14-21,21-14,29-31,31-29 2.6387680139734703e-08
12-18,18-12,14-21,21-14,15-16,16-15 2.6083503384731934e-08
1-6,6-1,2-23,23-2,26-30,30-26 2.5400808922504855e-08
18-19,19-18,27-28,28-27,29-31,31-29 2.3599178699105144e-08
0-1,1-0,6-7,7-6,10-11,11-10 2.354433264059445e-08
15-16,16-15,25-26,26-25,29-31,31-29 2.3192061412717104e-08
1-6,6-1,10-11,11-10,15-16,16-15 2.2735322598346636e-08
0-1,1-0,5-6,6-5,10-11,11-10 2.1716868606253204e-08
6-7,7-6,25-26,26-25,26-27,27-26 2.127202624739726e-08
2-23,23-2,28-29,29-28,29-31,31-29 2.0773872127290642e-08
4-5,5-4,6-7,7-6,24-25,25-24 2.0642673340380888e-08
12-18,18-12,14-21,21-14,29-31,31-29 2.0364955825513403e-08
1-6,6-1,2-23,23-2,26-27,27-26 2.0234533757247844e-08
5-6,6-5,13-20,20-13,26-27,27-26 1.987631165983016e-08
5-6,6-5,10-11,11-10,28-29,29-28 1.9747207954902306e-08
6-7,7-6,18-19,19-18,28-29,29-28 1.9616854481689657e-08
16-17,17-16,24-25,25-24 1.8923096366023815e-08
6-7,7-6,18-24,24-18,27-28,28-27 1.8767374855619802e-08
14-21,21-14,15-16,16-15,24-25,25-24 1.868926496962822e-08
15-16,16-15,24-25,25-24,27-28,28-27 1.8241200187738664e-08
0-1,1-0,10-11,11-10,15-16,16-15 1.7297966584708206e-08
4-7,7-4,5-6,6-5,26-30,30-26 1.6769100205814307e-08
4-5,5-4,18-19,19-18,26-30,30-26 1.659780319431269e-08
2-3,3-2,6-7,7-6,15-16,16-15 1.6200778398752386e-08
0-1,1-0,15-16,16-15,18-19,19-18 1.5850010104013376e-08
2-23,23-2,10-11,11-10,30-31,31-30 1.584846247397163e-08
15-16,16-15,18-24,24-18,18-19,19-18 1.5334053546517447e-08
6-7,7-6,10-11,11-10,25-26,26-25 1.5024407372112675e-08
6-12,12-6,6-7,7-6,26-30,30-26 1.4614325862050398e-08
14-21,21-14,24-25,25-24,29-31,31-29 1.4591830319104393e-08
1-6,6-1,15-16,16-15,30-31,31-30 1.4317017217432364e-08
9-17,17-9,10-11,11-10,15-16,16-15 1.4259673821915694e-08
0-1,1-0,10-11,11-10,29-31,31-29 1.3505560206877473e-08
12-18,18-12,26-27,27-26,27-28,28-27 1.3394386831562206e-08
10-11,11-10,13-17,17-13,29-31,31-29 1.3373992682640116e-08
9-17,17-9,15-16,16-15,18-19,19-18 1.3066042939237845e-08
1-6,6-1,6-7,7-6,18-24,24-18 1.2934802434232709e-08
0-1,1-0,5-6,6-5,24-25,25-24 1.20089700984195e-08
6-7,7-6,24-25,25-24,28-29,29-28 1.1838684331657166e-08
2-23,23-2,24-25,25-24,27-28,28-27 1.146658199183915e-08
5-6,6-5,25-26,26-25,27-28,28-27 1.1418206180861386e-08
4-5,5-4,26-30,30-26,30-31,31-30 1.1406897719494632e-08
5-6,6-5,12-18,18-12,25-26,26-25 1.0695237440359047e-08
10-11,11-10,10-12,12-10,26-27,27-26 1.0427367775719171e-08
1-6,6-1,4-5,5-4,26-30,30-26 1.0286369099630762e-08
15-16,16-15,18-19,19-18,25-26,26-25 1.0114408944605639e-08
10-12,12-10,29-31,31-29,30-31,31-30 9.744239305199763e-09
2-23,23-2,14-15,15-14,26-30,30-26 9.68878500558732e-09
13-17,17-13,15-16,16-15,24-25,25-24 9.472226873455006e-09
6-7,7-6,11-31,31-11,14-21,21-14 9.278542274402882e-09
2-23,23-2,13-17,17-13,14-21,21-14 9.089764392650676e-09
4-5,5-4,10-12,12-10,26-30,30-26 8.96685089509226e-09
2-23,23-2,13-17,17-13,27-28,28-27 8.871842323128997e-09
10-11,11-10,13-20,20-13,29-31,31-29 8.730511480654325e-09
5-6,6-5,25-26,26-25,30-31,31-30 8.726891884935226e-09
1-6,6-1,6-7,7-6,13-20,20-13 8.642899282245626e-09
10-12,12-10,24-25,25-24,29-31,31-29 8.556675740654965e-09
4-7,7-4,6-7,7-6,27-28,28-27 8.427966436007735e-09
18-24,24-18,18-19,19-18,26-27,27-26 8.067755009103746e-09
12-18,18-12,14-21,21-14,27-28,28-27 7.98619391080592e-09
1-6,6-1,26-27,27-26,30-31,31-30 7.53265840770443e-09
13-17,17-13,26-27,27-26,27-28,28-27 7.425555860145381e-09
10-11,11-10,13-20,20-13,26-30,30-26 7.3853691872075905e-09
0-1,1-0,15-16,16-15,18-24,24-18 7.230401290002687e-09
18-24,24-18,26-30,30-26,30-31,31-30 6.960236298477558e-09
10-11,11-10,10-12,12-10,18-19,19-18 6.7483511255497816e-09
5-6,6-5,10-11,11-10,19-20,20-19 6.6113679270905996e-09
6-7,7-6,18-19,19-18,19-20,20-19 6.567725566410998e-09
4-5,5-4,18-24,24-18,26-27,27-26 6.0315526490681566e-09
0-3,3-0,5-6,6-5,10-11,11-10 5.850413205722078e-09
6-7,7-6,10-12,12-10,14-15,15-14 5.8430291182113175e-09
10-12,12-10,24-25,25-24,26-27,27-26 5.7661143553531384e-09
10-12,12-10,18-24,24-18,26-30,30-26 5.471373779077085e-09
4-5,5-4,5-6,6-5,6-8,8-6 5.448157407313167e-09
6-8,8-6,6-7,7-6,30-31,31-30 5.429743863545106e-09
4-7,7-4,18-19,19-18,29-31,31-29 5.376427499341353e-09
15-16,16-15,20-21,21-20,30-31,31-30 5.247252095908496e-09
12-18,18-12,14-15,15-14,29-31,31-29 5.225438047762861e-09
13-17,17-13,24-25,25-24,26-27,27-26 4.983653250841789e-09
4-5,5-4,6-7,7-6,19-20,20-19 4.910112229949783e-09
12-18,18-12,25-26,26-25,26-27,27-26 4.482125440189448e-09
6-7,7-6,22-31,31-22,24-25,25-24 4.476050899914643e-09
15-16,16-15,25-26,26-25,28-29,29-28 4.336650580873992e-09
6-12,12-6,18-19,19-18,29-31,31-29 4.321889306291366e-09
2-23,23-2,6-8,8-6,10-11,11-10 3.982145800152226e-09
4-5,5-4,10-12,12-10,12-18,18-12 3.893645014315002e-09
13-17,17-13,18-24,24-18,26-27,27-26 3.767095286661855e-09
4-7,7-4,10-12,12-10,15-16,16-15 3.7201939464763195e-09
1-6,6-1,4-7,7-4,29-31,31-29 3.3320022564540424e-09
9-17,17-9,13-17,17-13,26-27,27-26 3.209916322674054e-09
6-8,8-6,29-31,31-29,30-31,31-30 3.11462353919497e-09
0-3,3-0,14-21,21-14,29-31,31-29 3.0713581594387754e-09
4-5,5-4,20-21,21-20,26-27,27-26 3.0032199523025092e-09
6-8,8-6,12-18,18-12,26-27,27-26 2.572258275806097e-09
6-7,7-6,14-21,21-14,22-23,23-22 2.5096658779350767e-09
13-17,17-13,25-26,26-25,26-27,27-26 2.48479256623229e-09
0-1,1-0,15-16,16-15,19-20,20-19 2.2752498388138305e-09
5-6,6-5,11-31,31-11,14-15,15-14 2.195987179731022e-09
10-12,12-10,13-17,17-13,24-25,25-24 1.7424492388701005e-09
14-21,21-14,18-19,19-18,22-31,31-22 1.7093947080806086e-09
14-21,21-14,20-21,21-20,30-31,31-30 1.6460562405226985e-09
6-12,12-6,14-15,15-14,15-16,16-15 1.3085470854417564e-09
9-17,17-9,19-20,20-19,26-30,30-26 1.2387786214640675e-09
5-6,6-5,13-17,17-13,22-23,23-22 1.1732392803716176e-09
15-16,16-15,22-23,23-22,28-29,29-28 8.581129635813364e-10
18-24,24-18,20-21,21-20,28-29,29-28 5.084877316123226e-10
0-3,3-0,0-1,1-0,13-17,17-13 3.201082863130722e-10
0-1,1-0,5-6,6-5,12-18,18-12,15-16,16-15 1.1359122128647563e-10
6-7,7-6,9-17,17-9,15-16,16-15,27-28,28-27 1.0838169484530576e-10
5-6,6-5,9-17,17-9,29-31,31-29,30-31,31-30 5.965488614150493e-11
6-7,7-6,12-18,18-12,13-17,17-13,28-29,29-28 1.7803896304005337e-11
