1-28,28-1,13-25,25-13 4.234665494732842e-06
5-15,15-5,13-28,28-13 4.225874970019318e-06
13-25,25-13,15-29,29-15 4.2205450068413465e-06
19-20,20-19,22-23,23-22 4.196982473117527e-06
32-34,34-32,22-33,33-22 4.193509019175571e-06
1-31,31-1,4-5,5-4 4.179742616692082e-06
4-5,5-4,13-27,27-13 4.13521950323138e-06
19-20,20-19,18-25,25-18 4.073829567312564e-06
8-21,21-8,1-29,29-1 4.06262146397995e-06
7-21,21-7,18-25,25-18 4.060479515640176e-06
1-2,2-1,7-30,30-7 4.057919035695023e-06
1-22,22-1,13-23,23-13 4.037917258582121e-06
4-8,8-4,13-27,27-13 4.007867313779505e-06
18-20,20-18,30-31,31-30 3.951579629646654e-06
34-35,35-34,23-24,24-23 3.917298414503104e-06
1-8,8-1,11-12,12-11 3.8962204253958676e-06
13-16,16-13,11-12,12-11 3.886488052603411e-06
0-2,2-0,32-33,33-32 3.853172928505613e-06
11-16,16-11,10-25,25-10 3.852593560281661e-06
2-27,27-2,11-13,13-11 3.8212767545005316e-06
1-28,28-1,5-15,15-5 3.818474496833904e-06
18-20,20-18,16-23,23-16 3.7893511520937254e-06
2-28,28-2,13-25,25-13 3.7390883394505953e-06
7-30,30-7,18-25,25-18 3.6773165372241813e-06
30-31,31-30,22-33,33-22 3.674229816830705e-06
4-15,15-4,10-25,25-10 3.6432232741227084e-06
8-21,21-8,18-25,25-18 3.621075656692156e-06
13-28,28-13,26-35,35-26 3.594512178209815e-06
13-25,25-13,10-12,12-10 3.593240953761581e-06
1-22,22-1,19-20,20-19 3.5858986024548136e-06
1-22,22-1,7-21,21-7 3.5741475139903286e-06
11-17,17-11,10-25,25-10 3.5672912097001912e-06
7-21,21-7,10-25,25-10 3.538046836808169e-06
13-28,28-13,15-28,28-15 3.484482237616573e-06
11-17,17-11,22-33,33-22 3.4443825909306213e-06
0-2,2-0,22-23,23-22 3.408322807272641e-06
1-2,2-1,18-25,25-18 3.3926996791957408e-06
1-8,8-1,18-20,20-18 3.352006286224437e-06
4-15,15-4,10-14,14-10 3.33970766357115e-06
9-28,28-9,15-28,28-15 3.3344911280524576e-06
11-17,17-11,10-14,14-10 3.27010147191557e-06
4-5,5-4,13-22,22-13 3.259412586664548e-06
5-15,15-5,10-12,12-10 3.240090382577753e-06
15-29,29-15,26-35,35-26 3.2371485988041928e-06
2-21,21-2,20-21,21-20 3.222321804654478e-06
17-27,27-17,26-35,35-26 3.2121456108546048e-06
10-11,11-10,27-33,33-27 3.206168230104462e-06
13-24,24-13,11-17,17-11 3.1762133905512828e-06
18-25,25-18,22-23,23-22 3.167432397744161e-06
1-28,28-1,15-28,28-15 3.148556607425797e-06
7-21,21-7,26-27,27-26 3.1310125757645647e-06
1-8,8-1,22-33,33-22 3.116738772173261e-06
17-27,27-17,15-28,28-15 3.113820115428073e-06
6-7,7-6,11-13,13-11 3.1133371263860295e-06
15-28,28-15,25-28,28-25 3.0756488815560056e-06
10-11,11-10,24-25,25-24 3.0619909422550764e-06
10-11,11-10,17-27,27-17 2.990346014821454e-06
1-2,2-1,10-25,25-10 2.956185426372261e-06
4-8,8-4,17-28,28-17 2.9559084704277677e-06
7-15,15-7,32-34,34-32 2.9437198752858928e-06
18-20,20-18,11-12,12-11 2.925760297555134e-06
1-29,29-1,22-33,33-22 2.9020232698034357e-06
7-30,30-7,13-24,24-13 2.8529120109331846e-06
2-28,28-2,15-28,28-15 2.7800853010867296e-06
34-35,35-34,13-22,22-13 2.7679066074155803e-06
19-20,20-19,16-17,17-16 2.7073545739511815e-06
7-21,21-7,16-17,17-16 2.698482498460411e-06
14-16,16-14,30-31,31-30 2.6682655427938063e-06
1-29,29-1,26-27,27-26 2.6598019668011645e-06
1-6,6-1,26-35,35-26 2.611664266917527e-06
2-27,27-2,17-27,27-17 2.6018372948740836e-06
34-35,35-34,17-28,28-17 2.5899316828623227e-06
0-2,2-0,13-24,24-13 2.5666330580619414e-06
7-30,30-7,10-17,17-10 2.56598326036892e-06
10-11,11-10,10-12,12-10 2.565704644591083e-06
10-11,11-10,23-24,24-23 2.5547614893492516e-06
1-6,6-1,15-28,28-15 2.531719826645371e-06
11-17,17-11,14-16,16-14 2.5013479944775313e-06
10-17,17-10,32-33,33-32 2.4986644520693183e-06
11-12,12-11,26-27,27-26 2.4933470584152466e-06
19-20,20-19,14-16,16-14 2.488998657403448e-06
10-13,13-10,24-25,25-24 2.468650228375265e-06
13-16,16-13,16-17,17-16 2.455825066864593e-06
1-29,29-1,10-17,17-10 2.4069364221542104e-06
13-23,23-13,23-25,25-23 2.3915460826849074e-06
13-25,25-13,17-28,28-17 2.36554760915249e-06
18-20,20-18,22-33,33-22 2.3404298427363127e-06
2-27,27-2,2-28,28-2 2.322976071565485e-06
1-31,31-1,10-11,11-10 2.3148632355791e-06
30-31,31-30,23-25,25-23 2.2767939499192513e-06
8-9,9-8,27-33,33-27 2.272325576973705e-06
9-28,28-9,8-9,9-8 2.2695603760636275e-06
7-30,30-7,14-16,16-14 2.2467400201124364e-06
8-21,21-8,14-16,16-14 2.2123783773823147e-06
7-15,15-7,13-16,16-13 2.182393807038663e-06
6-7,7-6,24-25,25-24 2.170602259367545e-06
18-20,20-18,26-27,27-26 2.1450826958020335e-06
2-27,27-2,1-6,6-1 2.115447527781324e-06
7-15,15-7,32-33,33-32 2.114769842985416e-06
8-25,25-8,4-5,5-4 2.0743778585373424e-06
1-2,2-1,14-16,16-14 2.07284688938569e-06
2-27,27-2,1-31,31-1 2.014113908226838e-06
22-33,33-22,26-27,27-26 1.9945256173891593e-06
7-30,30-7,23-25,25-23 1.9171120725403566e-06
18-25,25-18,14-16,16-14 1.878429332478328e-06
32-34,34-32,27-33,33-27 1.8089411848480075e-06
8-21,21-8,11-13,13-11 1.8001431199249843e-06
17-28,28-17,15-28,28-15 1.7588309074805125e-06
13-28,28-13,16-23,23-16 1.586306739309317e-06
30-31,31-30,27-33,33-27 1.584941300440624e-06
16-17,17-16,26-27,27-26 1.5755160246401726e-06
9-28,28-9,4-15,15-4 1.515572297661617e-06
1-28,28-1,30-31,31-30 1.4947422339790225e-06
11-16,16-11,25-28,28-25 1.4782614563901383e-06
13-22,22-13,10-13,13-10 1.4553612120484196e-06
14-16,16-14,26-27,27-26 1.4484461354923063e-06
32-34,34-32,23-24,24-23 1.441413220976531e-06
9-25,25-9,30-31,31-30 1.4173463521174538e-06
1-22,22-1,23-25,25-23 1.4108625028711082e-06
7-21,21-7,24-25,25-24 1.4073459256285845e-06
13-16,16-13,13-28,28-13 1.3997193279080865e-06
3-27,27-3,0-1,1-0 1.3630383457422154e-06
13-28,28-13,32-33,33-32 1.3563474262788705e-06
3-27,27-3,2-19,19-2,34-35,35-34 1.3313525084848389e-06
11-16,16-11,10-12,12-10 1.284083411028162e-06
13-16,16-13,24-25,25-24 1.280792224474432e-06
10-12,12-10,30-31,31-30 1.2683337130479412e-06
7-15,15-7,10-17,17-10 1.2669918852960602e-06
30-31,31-30,23-24,24-23 1.2629240597000428e-06
13-16,16-13,15-29,29-15 1.2605603309747146e-06
7-30,30-7,15-29,29-15 1.2544099919893558e-06
16-17,17-16,14-16,16-14 1.2483522349424471e-06
13-16,16-13,25-28,28-25 1.2354906387232825e-06
2-28,28-2,19-20,20-19 1.2311431012818103e-06
16-23,23-16,23-24,24-23 1.2110758707041845e-06
1-29,29-1,15-29,29-15 1.1766581429682678e-06
1-31,31-1,11-16,16-11 1.1585423465918256e-06
0-2,2-0,24-25,25-24 1.1466475759866334e-06
11-12,12-11,24-25,25-24 1.1207242829364387e-06
9-25,25-9,1-2,2-1 1.101068064647213e-06
22-23,23-22,24-25,25-24 1.0978193739185574e-06
13-27,27-13,16-23,23-16 1.085663797688572e-06
1-31,31-1,11-17,17-11 1.0727469338240553e-06
11-13,13-11,10-17,17-10 1.0665108917612762e-06
3-27,27-3,2-21,21-2,13-25,25-13 1.0610929361306793e-06
18-20,20-18,13-28,28-13 1.0537130648248838e-06
9-25,25-9,11-12,12-11 1.049407091229654e-06
18-25,25-18,15-29,29-15 1.0487731125156134e-06
18-20,20-18,27-33,33-27 1.0095840770614088e-06
10-25,25-10,27-33,33-27 9.722215644474808e-07
9-28,28-9,10-25,25-10 9.710384646390517e-07
1-31,31-1,1-8,8-1 9.707028395112347e-07
7-15,15-7,23-25,25-23 9.466022154651637e-07
22-33,33-22,27-33,33-27 9.387243244970951e-07
2-27,27-2,2-3,3-2 9.311682610856156e-07
3-27,27-3,5-15,15-5,4-5,5-4 9.161019136907221e-07
13-22,22-13,30-31,31-30 8.923639405580665e-07
3-27,27-3,2-19,19-2,10-11,11-10 8.682739371687699e-07
13-24,24-13,27-33,33-27 8.656380906565613e-07
10-14,14-10,15-29,29-15 8.377037588192699e-07
2-28,28-2,10-25,25-10 8.095897270866531e-07
15-29,29-15,26-27,27-26 8.087029602690702e-07
10-17,17-10,27-33,33-27 7.785774120092448e-07
9-28,28-9,10-17,17-10 7.776299584444613e-07
2-19,19-2,4-5,5-4,13-25,25-13 7.700621161326072e-07
2-19,19-2,4-8,8-4,13-25,25-13 7.463465439781435e-07
1-8,8-1,17-28,28-17 7.082930413340487e-07
3-27,27-3,4-8,8-4,10-11,11-10 7.030854222436022e-07
10-13,13-10,22-27,27-22 6.621267718851993e-07
2-19,19-2,5-15,15-5,34-35,35-34 5.896694616242813e-07
1-6,6-1,16-17,17-16 5.623135358001079e-07
13-22,22-13,26-27,27-26 4.844124696077524e-07
8-25,25-8,7-30,30-7 4.782052237450098e-07
2-27,27-2,2-19,19-2,4-8,8-4 4.6368125204861336e-07
3-27,27-3,13-25,25-13,10-13,13-10 4.5363281582749874e-07
17-28,28-17,26-27,27-26 4.53265005130403e-07
2-3,3-2,13-16,16-13 4.4765583987700375e-07
2-19,19-2,2-21,21-2,6-7,7-6 4.071016327204407e-07
2-19,19-2,5-15,15-5,10-11,11-10 3.845672891362068e-07
18-27,27-18,13-16,16-13 3.642927458192415e-07
8-25,25-8,18-20,20-18 3.61759423133537e-07
8-21,21-8,3-27,27-3,2-19,19-2 3.558885358953629e-07
2-21,21-2,5-15,15-5,15-28,28-15 3.49430970829245e-07
17-22,22-17,16-17,17-16 3.451661390472644e-07
1-8,8-1,22-27,27-22 3.443867636253053e-07
3-27,27-3,4-5,5-4,32-33,33-32 2.94034367239663e-07
9-28,28-9,1-31,31-1 2.920082702343519e-07
9-28,28-9,13-27,27-13 2.888977635502352e-07
8-9,9-8,3-27,27-3,10-11,11-10 2.84743208536572e-07
4-8,8-4,15-28,28-15,26-35,35-26 2.7581574931543325e-07
13-27,27-13,25-28,28-25 2.6647186908734634e-07
3-27,27-3,19-20,20-19,13-25,25-13 2.5946052645051567e-07
3-27,27-3,7-30,30-7,34-35,35-34 2.564224640620234e-07
3-27,27-3,2-19,19-2,22-33,33-22 2.542193068642036e-07
0-1,1-0,11-16,16-11 2.3925430444660185e-07
0-1,1-0,30-31,31-30 2.3631977308895078e-07
8-21,21-8,3-27,27-3,13-25,25-13 2.3062481644814675e-07
13-22,22-13,17-27,27-17 2.1264192947174736e-07
2-19,19-2,1-29,29-1,4-8,8-4 2.080761458590265e-07
2-3,3-2,23-25,25-23 1.941684440392033e-07
0-2,2-0,7-17,17-7 1.8769867418825135e-07
3-27,27-3,19-20,20-19,10-11,11-10 1.852642465029375e-07
6-7,7-6,4-8,8-4,15-28,28-15 1.8202105604356158e-07
0-1,1-0,11-12,12-11 1.749718022746047e-07
8-9,9-8,2-27,27-2,2-21,21-2 1.6386333719757562e-07
1-29,29-1,4-5,5-4,34-35,35-34 1.5231973727179122e-07
4-15,15-4,34-35,35-34,13-25,25-13 1.432086925399531e-07
2-19,19-2,19-20,20-19,10-11,11-10 1.4042497869952427e-07
2-19,19-2,4-5,5-4,16-17,17-16 1.271689393794747e-07
5-15,15-5,4-8,8-4,32-33,33-32 1.2622007617812509e-07
2-21,21-2,4-8,8-4,26-27,27-26 1.2478948744867847e-07
2-21,21-2,34-35,35-34,22-33,33-22 1.1929628375493657e-07
8-9,9-8,27-35,35-27 1.1709037257903721e-07
10-27,27-10,26-35,35-26 1.1312881504645109e-07
2-21,21-2,13-23,23-13,10-13,13-10 1.1124395339904274e-07
4-8,8-4,15-28,28-15,32-33,33-32 1.0407586987157766e-07
2-21,21-2,4-15,15-4,10-13,13-10 1.0139433279627143e-07
0-2,2-0,4-8,8-4,15-28,28-15 9.615488134232874e-08
8-28,28-8,16-17,17-16 9.348586904793172e-08
4-8,8-4,34-35,35-34,10-17,17-10 9.181740066611206e-08
8-9,9-8,2-19,19-2,1-29,29-1 8.426894871857383e-08
0-2,2-0,34-35,35-34,15-28,28-15 8.424975811728202e-08
1-2,2-1,34-35,35-34,10-11,11-10 8.297276888852489e-08
3-27,27-3,4-8,8-4,17-27,27-17 8.282126529646802e-08
8-9,9-8,3-27,27-3,10-14,14-10 7.9150740675937e-08
3-27,27-3,1-2,2-1,11-16,16-11 7.721839158435542e-08
8-9,9-8,6-7,7-6,10-11,11-10 7.079373643105908e-08
3-27,27-3,0-2,2-0,7-21,21-7 6.914999261266354e-08
2-21,21-2,7-21,21-7,32-34,34-32 6.89086834835743e-08
3-27,27-3,7-15,15-7,10-13,13-10 6.657258905640175e-08
2-27,27-2,2-21,21-2,26-27,27-26 6.204370473618116e-08
10-13,13-10,30-31,31-30,26-35,35-26 6.03240583049014e-08
8-9,9-8,2-19,19-2,26-27,27-26 5.791703282277028e-08
2-19,19-2,18-25,25-18,11-16,16-11 5.30397099762559e-08
3-27,27-3,7-15,15-7,32-34,34-32 4.6588414214688084e-08
10-13,13-10,15-28,28-15,22-23,23-22 4.241202022104701e-08
8-21,21-8,4-15,15-4,34-35,35-34 4.191282486343513e-08
8-9,9-8,7-15,15-7,4-8,8-4 3.591932103970238e-08
0-2,2-0,4-5,5-4,11-12,12-11 3.4872202082193153e-08
8-21,21-8,5-15,15-5,16-23,23-16 3.4575058499335996e-08
4-8,8-4,10-14,14-10,30-31,31-30 3.388454741961514e-08
6-7,7-6,13-16,16-13,10-13,13-10 3.368534690809799e-08
2-19,19-2,10-11,11-10,23-24,24-23 3.0646759565742896e-08
13-25,25-13,10-25,25-10,30-31,31-30 2.958146886073356e-08
6-7,7-6,10-11,11-10,22-33,33-22 2.924572212859459e-08
8-21,21-8,4-15,15-4,15-28,28-15 2.846313371021304e-08
6-7,7-6,11-16,16-11,16-23,23-16 2.3698352200903508e-08
2-21,21-2,1-29,29-1,7-15,15-7 2.132411260498228e-08
2-21,21-2,13-24,24-13,10-17,17-10 1.742225634569774e-08
2-21,21-2,13-28,28-13,11-12,12-11 1.2820714737031875e-08
7-30,30-7,4-5,5-4,15-29,29-15 1.2572170598152945e-08
2-19,19-2,1-22,22-1,25-28,28-25 1.085392252157044e-08
2-19,19-2,13-27,27-13,11-12,12-11 1.0055494811537621e-08
13-25,25-13,16-17,17-16,23-25,25-23 8.28052863861296e-09
2-21,21-2,19-20,20-19,17-28,28-17 8.15315466762378e-09
34-35,35-34,18-27,27-18,15-28,28-15 7.718460280004318e-09
0-2,2-0,11-17,17-11,10-17,17-10 5.9381030284103525e-09
8-9,9-8,10-14,14-10,14-16,16-14 5.902480897998535e-09
2-27,27-2,1-2,2-1,13-22,22-13 3.3479999192749907e-09
19-20,20-19,10-12,12-10,16-23,23-16 3.1131260130534866e-09
8-9,9-8,4-8,8-4,4-5,5-4,13-25,25-13 2.4530584492657074e-09
3-27,27-3,2-27,27-2,11-13,13-11,10-17,17-10 8.151771414079376e-11
