1-16,16-1,5-16,16-5,7-16,16-7 8.190376076971486e-08
7-16,16-7,8-15,15-8,10-18,18-10 7.801368982538805e-08
4-7,7-4,18-19,19-18 7.735911961305794e-08
2-11,11-2,7-16,16-7,12-20,20-12 7.73218264989903e-08
1-16,16-1,4-21,21-4,18-20,20-18 7.72289385439352e-08
6-14,14-6,8-15,15-8,13-17,17-13 7.46597420561118e-08
2-11,11-2,13-17,17-13,17-19,19-17 7.416946182439169e-08
3-21,21-3,3-13,13-3 7.38824740215683e-08
2-11,11-2,10-18,18-10,12-20,20-12 7.374537902933924e-08
3-20,20-3,5-8,8-5,13-17,17-13 7.126345742861999e-08
2-11,11-2,5-8,8-5,6-14,14-6 7.017817562526976e-08
3-13,13-3,6-15,15-6 7.007372615252692e-08
1-16,16-1,7-16,16-7,15-16,16-15 6.792142318830097e-08
2-11,11-2,6-14,14-6,14-17,17-14 6.675852442044328e-08
1-16,16-1,2-17,17-2,6-14,14-6 6.591132571774806e-08
0-17,17-0,1-16,16-1,5-8,8-5 6.385334919458335e-08
5-8,8-5,7-16,16-7,12-18,18-12 6.017095450607032e-08
0-17,17-0,1-16,16-1,7-16,16-7 6.00769790489923e-08
2-11,11-2,4-16,16-4,13-17,17-13 5.9792554210655e-08
0-1,1-0,5-9,9-5 5.8797851573455775e-08
1-16,16-1,4-7,7-4,14-17,17-14 5.8596310800326826e-08
2-11,11-2,5-8,8-5,17-21,21-17 5.8315793558783686e-08
0-17,17-0,5-9,9-5 5.7795170769341104e-08
7-16,16-7,12-18,18-12,14-17,17-14 5.723893646429395e-08
2-11,11-2,7-16,16-7,17-21,21-17 5.486692165794185e-08
10-18,18-10,14-17,17-14,18-20,20-18 5.3295171223286686e-08
8-15,15-8,10-18,18-10,12-18,18-12 5.2088462354445e-08
7-16,16-7,12-20,20-12,14-17,17-14 5.161184289895234e-08
2-11,11-2,12-20,20-12,18-20,20-18 5.040068288905603e-08
7-16,16-7,8-15,15-8,12-20,20-12 4.924551012090964e-08
0-1,1-0,1-16,16-1,12-18,18-12 4.080831947690722e-08
3-20,20-3,5-8,8-5,7-16,16-7 4.013945009902345e-08
4-16,16-4,8-15,15-8,13-17,17-13 3.808128916321316e-08
2-11,11-2,3-20,20-3,18-20,20-18 3.728748807408444e-08
7-16,16-7,14-17,17-14,17-21,21-17 3.6623332235895886e-08
5-8,8-5,12-20,20-12,12-18,18-12 3.6225586860373084e-08
3-20,20-3,7-16,16-7,10-18,18-10 3.601874120102821e-08
2-11,11-2,12-20,20-12,17-21,21-17 3.303232352879729e-08
13-17,17-13,18-20,20-18,20-21,21-20 3.123369244843419e-08
1-16,16-1,4-16,16-4,4-21,21-4 3.106875207974739e-08
7-16,16-7,13-17,17-13,15-17,17-15 3.085938848140494e-08
5-8,8-5,5-16,16-5,13-17,17-13 2.9735317364181753e-08
10-18,18-10,13-17,17-13,15-17,17-15 2.9432016847203565e-08
2-11,11-2,12-18,18-12,20-21,21-20 2.72958893333218e-08
6-14,14-6,12-20,20-12,14-17,17-14 2.6533972204715306e-08
10-18,18-10,14-17,17-14,20-21,21-20 2.6025944580548702e-08
5-8,8-5,12-18,18-12,17-21,21-17 2.5705373583059524e-08
0-17,17-0,1-16,16-1,17-21,21-17 2.566522673394174e-08
2-17,17-2,5-8,8-5,10-18,18-10 2.500420872166637e-08
2-11,11-2,5-16,16-5,8-15,15-8 2.3026717045708248e-08
2-17,17-2,6-14,14-6,13-17,17-13 2.2514027178280826e-08
1-16,16-1,2-11,11-2,6-15,15-6 2.088213097326062e-08
13-17,17-13,17-21,21-17,20-21,21-20 2.0470386010973247e-08
4-7,7-4,8-15,15-8,13-17,17-13 1.9097683287778132e-08
6-14,14-6,14-17,17-14,17-21,21-17 1.8828284847217517e-08
7-16,16-7,12-18,18-12,17-19,19-17 1.8414816159043092e-08
2-11,11-2,12-18,18-12,15-17,17-15 1.7579056066492367e-08
1-16,16-1,5-16,16-5,15-17,17-15 1.6790170315098753e-08
2-17,17-2,7-16,16-7,12-18,18-12 1.646931478453975e-08
3-20,20-3,7-16,16-7,17-21,21-17 1.6133657838805538e-08
10-18,18-10,12-20,20-12,17-19,19-17 1.5836452634651167e-08
4-21,21-4,5-8,8-5,18-20,20-18 1.5792588882605885e-08
4-16,16-4,5-8,8-5,12-18,18-12 1.5778472637729434e-08
4-16,16-4,5-8,8-5,18-20,20-18 1.5403824411488394e-08
1-16,16-1,2-17,17-2,3-13,13-3 1.5323461612654863e-08
1-16,16-1,10-11,11-10,18-20,20-18 1.4118944726015156e-08
1-16,16-1,3-13,13-3,4-16,16-4 1.3812450032359002e-08
4-16,16-4,7-16,16-7,12-20,20-12 1.3385887683250031e-08
5-9,9-5,6-15,15-6 1.3262496812497936e-08
0-1,1-0,5-8,8-5,8-15,15-8 1.2057264290267305e-08
14-17,17-14,17-21,21-17,17-19,19-17 1.1912802418021162e-08
14-17,17-14,15-17,17-15,18-20,20-18 1.1455298539915403e-08
2-11,11-2,4-21,21-4,20-21,21-20 1.099080142204518e-08
5-16,16-5,7-16,16-7,18-20,20-18 1.0271546316241599e-08
2-11,11-2,6-14,14-6,15-16,16-15 1.0176310204398785e-08
8-15,15-8,12-20,20-12,15-17,17-15 1.0095269062293515e-08
2-11,11-2,15-16,16-15,17-21,21-17 8.456184558553527e-09
4-16,16-4,5-8,8-5,20-21,21-20 7.522240219142634e-09
0-1,1-0,12-20,20-12,14-17,17-14 7.157880445670264e-09
4-7,7-4,5-8,8-5,12-20,20-12 7.1349645012784045e-09
0-17,17-0,8-15,15-8,12-20,20-12 6.713234347332323e-09
2-17,17-2,4-21,21-4,7-16,16-7 6.631436922374161e-09
5-16,16-5,10-18,18-10,17-21,21-17 6.420535316649654e-09
1-16,16-1,5-9,9-5,12-20,20-12 6.0019347497968896e-09
0-17,17-0,6-14,14-6,8-15,15-8 5.732659964385131e-09
3-20,20-3,4-7,7-4,5-8,8-5 5.27859720345581e-09
12-20,20-12,12-18,18-12,15-16,16-15 5.252955152268284e-09
3-21,21-3,8-15,15-8,13-17,17-13 4.7898146577786e-09
0-17,17-0,1-16,16-1,10-11,11-10 2.9527935868977825e-09
5-8,8-5,15-16,16-15,15-17,17-15 2.8472873535006784e-09
1-16,16-1,3-21,21-3,5-16,16-5 2.7014004659873696e-09
3-21,21-3,7-16,16-7,8-15,15-8 2.6978837875225204e-09
10-11,11-10,10-18,18-10,12-18,18-12 2.653805048855567e-09
3-20,20-3,8-9,9-8,10-18,18-10 2.5360935193002503e-09
6-15,15-6,14-17,17-14,20-21,21-20 8.536359596174136e-10
3-20,20-3,3-13,13-3,4-7,7-4 5.935983279393875e-10
4-21,21-4,6-14,14-6,18-19,19-18 3.67835950607302e-10
1-16,16-1,3-13,13-3,5-8,8-5,7-16,16-7 2.5328080658299337e-10
4-7,7-4,5-8,8-5,13-17,17-13,17-21,21-17 4.066584515469204e-11
0-17,17-0,0-1,1-0,3-20,20-3,6-14,14-6 1.6606686715871401e-12
