24-25,25-24,41-42,42-41 6.605520451703451e-06
6-22,22-6,15-29,29-15 6.596895086439731e-06
0-1,1-0,14-15,15-14 6.585255809845963e-06
10-43,43-10,23-25,25-23 6.581508143495801e-06
1-47,47-1,4-5,5-4 6.546140938481438e-06
15-29,29-15,24-25,25-24 6.530837369899211e-06
16-37,37-16,24-25,25-24 6.523867058143243e-06
0-1,1-0,2-32,32-2 6.445894354848971e-06
14-29,29-14,39-44,44-39 6.435294535743587e-06
10-44,44-10,40-41,41-40 6.409676146857012e-06
1-8,8-1,13-14,14-13 6.4017921984104435e-06
1-44,44-1,3-7,7-3 6.397152384908477e-06
1-8,8-1,10-44,44-10 6.377839044152245e-06
23-25,25-23,32-34,34-32 6.354238117797463e-06
0-1,1-0,38-47,47-38 6.351783565502167e-06
10-43,43-10,12-13,13-12 6.332798973310668e-06
1-47,47-1,29-34,34-29 6.312340502436731e-06
40-41,41-40,42-45,45-42 6.2829365243105404e-06
13-14,14-13,41-42,42-41 6.253250245260813e-06
1-8,8-1,42-45,45-42 6.2517289420818945e-06
10-44,44-10,41-42,42-41 6.229852880413974e-06
2-32,32-2,4-5,5-4 6.228981572233737e-06
3-29,29-3,20-32,32-20 6.193179472124254e-06
13-14,14-13,15-29,29-15 6.1825499873441536e-06
13-14,14-13,16-37,37-16 6.175951399993431e-06
0-1,1-0,32-37,37-32 6.162559710510179e-06
10-44,44-10,15-29,29-15 6.15941715688573e-06
6-22,22-6,13-14,14-13 6.153047168252517e-06
10-44,44-10,16-37,37-16 6.152843259024422e-06
4-5,5-4,38-47,47-38 6.138037734137999e-06
14-15,15-14,29-34,34-29 6.136370580406383e-06
6-22,22-6,10-44,44-10 6.130024726503204e-06
12-13,13-12,32-34,34-32 6.114117273914902e-06
41-42,42-41,42-45,45-42 6.106668934065783e-06
13-14,14-13,24-25,25-24 6.091433903167195e-06
10-44,44-10,24-25,25-24 6.068641995617867e-06
3-29,29-3,44-47,47-44 6.063196429916437e-06
16-37,37-16,42-45,45-42 6.031182037089091e-06
3-7,7-3,14-29,29-14 6.0167621542485486e-06
3-7,7-3,16-17,17-16 6.0140694562594884e-06
6-22,22-6,42-45,45-42 6.008814699313526e-06
18-37,37-18,40-41,41-40 6.00144704040089e-06
1-8,8-1,18-37,37-18 5.971637627035106e-06
24-25,25-24,42-45,45-42 5.948645699662814e-06
21-26,26-21,22-24,24-22 5.930997733926399e-06
1-44,44-1,44-47,47-44 5.921500683267394e-06
19-36,36-19,21-26,26-21 5.907148399446048e-06
30-32,32-30,30-36,36-30 5.846379575056767e-06
18-37,37-18,41-42,42-41 5.8330766289380615e-06
15-29,29-15,18-37,37-18 5.767126921835567e-06
3-7,7-3,35-36,36-35 5.759101578485081e-06
4-5,5-4,29-36,36-29 5.7524306482683015e-06
29-34,34-29,32-37,37-32 5.7424876420187105e-06
6-22,22-6,18-37,37-18 5.7396064808198515e-06
1-47,47-1,9-43,43-9 5.707911970187245e-06
14-29,29-14,20-32,32-20 5.688790742353984e-06
16-17,17-16,20-32,32-20 5.686244822306061e-06
18-37,37-18,24-25,25-24 5.682133185732366e-06
13-14,14-13,42-45,45-42 5.631406405046154e-06
2-6,6-2,12-27,27-12 5.630713151817898e-06
10-44,44-10,42-45,45-42 5.610335751371364e-06
17-19,19-17,21-26,26-21 5.605960545517763e-06
1-8,8-1,1-47,47-1 5.577086534904435e-06
3-6,6-3,30-32,32-30 5.574660864528736e-06
9-43,43-9,14-15,15-14 5.548791779512774e-06
2-4,4-2,10-43,43-10 5.548614409352831e-06
29-34,34-29,29-36,36-29 5.546978182988193e-06
28-34,34-28,29-34,34-29 5.524243015099165e-06
21-26,26-21,46-47,47-46 5.4762699883191505e-06
30-36,36-30,39-44,44-39 5.464422108648798e-06
0-1,1-0,3-29,29-3 5.457531231750115e-06
14-15,15-14,40-41,41-40 5.44867716618303e-06
1-47,47-1,41-42,42-41 5.44768037783097e-06
30-32,32-30,36-37,37-36 5.444026569275699e-06
2-32,32-2,9-43,43-9 5.431364648631682e-06
1-47,47-1,16-37,37-16 5.380339493318752e-06
1-47,47-1,6-22,22-6 5.360385880568516e-06
2-4,4-2,32-34,34-32 5.357011859920445e-06
10-43,43-10,11-12,12-11 5.3548021674731635e-06
23-25,25-23,30-37,37-30 5.354521468840521e-06
9-43,43-9,38-47,47-38 5.352066108169482e-06
23-25,25-23,26-41,41-26 5.332732326609487e-06
35-36,36-35,44-47,47-44 5.330891290389929e-06
1-8,8-1,2-32,32-2 5.306877682461179e-06
1-47,47-1,24-25,25-24 5.306709894152683e-06
3-29,29-3,4-5,5-4 5.273878161978976e-06
38-47,47-38,40-41,41-40 5.255500936826605e-06
18-37,37-18,42-45,45-42 5.253016239710197e-06
12-29,29-12,21-26,26-21 5.242121121910895e-06
30-32,32-30,45-46,46-45 5.227931068534435e-06
6-22,22-6,14-15,15-14 5.210953719060103e-06
9-43,43-9,32-37,37-32 5.1926245008294295e-06
7-33,33-7,26-41,41-26 5.180174507638264e-06
11-12,12-11,32-34,34-32 5.169892265414647e-06
12-13,13-12,26-41,41-26 5.131213251823985e-06
38-47,47-38,41-42,42-41 5.108058020273322e-06
2-32,32-2,6-22,22-6 5.100676136354143e-06
32-37,37-32,40-41,41-40 5.0989360701360125e-06
15-29,29-15,38-47,47-38 5.050305490737139e-06
2-32,32-2,24-25,25-24 5.049600741950362e-06
16-37,37-16,38-47,47-38 5.044915339101213e-06
6-22,22-6,38-47,47-38 5.026205685712394e-06
9-43,43-9,29-36,36-29 5.015835751703122e-06
0-1,1-0,16-17,17-16 5.010812111742091e-06
1-47,47-1,10-44,44-10 5.004907964683209e-06
9-43,43-9,28-34,34-28 4.995277555121692e-06
1-44,44-1,29-34,34-29 4.966669987530547e-06
32-37,37-32,41-42,42-41 4.955885576084814e-06
15-29,29-15,32-37,37-32 4.899853532796575e-06
13-14,14-13,14-15,15-14 4.8836583616510325e-06
6-22,22-6,32-37,37-32 4.876471676984728e-06
3-7,7-3,3-6,6-3 4.871582914110189e-06
4-5,5-4,16-17,17-16 4.8421917251075405e-06
20-32,32-20,30-36,36-30 4.830540969233783e-06
24-25,25-24,32-37,37-32 4.827641343996975e-06
0-1,1-0,35-36,36-35 4.798377563164095e-06
27-29,29-27,30-32,32-30 4.781383638992503e-06
2-32,32-2,13-14,14-13 4.78030721559983e-06
14-15,15-14,42-45,45-42 4.769181406787132e-06
30-36,36-30,44-47,47-44 4.729157114056225e-06
16-37,37-16,29-36,36-29 4.727980972349012e-06
3-7,7-3,17-18,18-17 4.718833187912579e-06
15-29,29-15,28-34,34-28 4.713633418294129e-06
10-44,44-10,38-47,47-38 4.692889174219302e-06
6-22,22-6,28-34,34-28 4.6911401955480296e-06
1-47,47-1,18-37,37-18 4.686147849584472e-06
1-39,39-1,23-25,25-23 4.681369004842851e-06
14-29,29-14,29-34,34-29 4.67133971735823e-06
2-32,32-2,42-45,45-42 4.668252896310639e-06
38-47,47-38,42-45,45-42 4.600095874064095e-06
3-7,7-3,45-46,46-45 4.568582787102184e-06
10-44,44-10,32-37,37-32 4.553084885953111e-06
1-39,39-1,7-33,33-7 4.5474452671718866e-06
0-4,4-0,30-32,32-30 4.54570416250454e-06
3-29,29-3,40-41,41-40 4.515591598082981e-06
2-4,4-2,30-37,37-30 4.514189503291698e-06
3-6,6-3,44-47,47-44 4.509362888173558e-06
12-27,27-12,21-26,26-21 4.5082117882565615e-06
1-39,39-1,12-13,13-12 4.504464353942203e-06
20-32,32-20,36-37,37-36 4.498098873477292e-06
2-4,4-2,26-41,41-26 4.495819922047614e-06
1-44,44-1,9-43,43-9 4.491094081957675e-06
29-34,34-29,35-36,36-35 4.471295233247893e-06
17-18,18-17,20-32,32-20 4.461611389300883e-06
2-32,32-2,18-37,37-18 4.4591048182650134e-06
21-26,26-21,26-42,42-26 4.421677949816387e-06
13-14,14-13,29-36,36-29 4.41458774861868e-06
10-44,44-10,29-36,36-29 4.398069983272396e-06
18-37,37-18,38-47,47-38 4.394001381701339e-06
3-29,29-3,41-42,42-41 4.388906815188265e-06
6-15,15-6,23-25,25-23 4.376138258875376e-06
17-18,18-17,44-47,47-44 4.367970663379622e-06
11-12,12-11,26-41,41-26 4.338781628539498e-06
3-29,29-3,16-37,37-16 4.3346538402561805e-06
20-32,32-20,45-46,46-45 4.319551080574601e-06
28-34,34-28,42-45,45-42 4.293436442432042e-06
3-29,29-3,24-25,25-24 4.275334381850618e-06
0-1,1-0,30-36,36-30 4.2567518549239475e-06
1-47,47-1,14-15,15-14 4.254525052625148e-06
19-36,36-19,30-32,32-30 4.254327058958346e-06
6-15,15-6,7-33,33-7 4.250946505867397e-06
0-4,4-0,39-44,44-39 4.248722821717487e-06
9-43,43-9,14-29,29-14 4.224042711135004e-06
9-43,43-9,16-17,17-16 4.222152313771379e-06
6-15,15-6,12-13,13-12 4.2107679985565605e-06
3-7,7-3,27-29,29-27 4.178354057326315e-06
1-44,44-1,24-25,25-24 4.175420631007649e-06
14-29,29-14,40-41,41-40 4.14783001123248e-06
16-17,17-16,40-41,41-40 4.145973721546455e-06
1-8,8-1,14-29,29-14 4.127227583427406e-06
18-37,37-18,29-36,36-29 4.117959079341131e-06
1-47,47-1,38-47,47-38 4.103686035685496e-06
2-32,32-2,14-15,15-14 4.048394069186746e-06
3-29,29-3,13-14,14-13 4.047332222699413e-06
14-15,15-14,38-47,47-38 3.989287056185285e-06
1-47,47-1,32-37,37-32 3.981434500610117e-06
16-37,37-16,16-17,17-16 3.979846388529025e-06
19-36,36-19,39-44,44-39 3.976382056611348e-06
6-22,22-6,16-17,17-16 3.965086666816158e-06
3-29,29-3,42-45,45-42 3.952459438023188e-06
1-8,8-1,35-36,36-35 3.950484044595336e-06
1-39,39-1,2-4,4-2 3.946680753018401e-06
1-44,44-1,10-44,44-10 3.937957112571631e-06
2-5,5-2,23-25,25-23 3.936152630067759e-06
16-17,17-16,24-25,25-24 3.925382447230562e-06
1-44,44-1,42-45,45-42 3.860091213169476e-06
1-47,47-1,29-36,36-29 3.845882079097879e-06
4-5,5-4,36-37,37-36 3.830411426962465e-06
1-47,47-1,28-34,34-28 3.830119122788109e-06
15-29,29-15,35-36,36-35 3.8151917967566425e-06
16-37,37-16,35-36,36-35 3.811119872327044e-06
1-39,39-1,11-12,12-11 3.8088238056269095e-06
0-1,1-0,45-46,46-45 3.806459192000444e-06
12-29,29-12,30-32,32-30 3.775374550836404e-06
24-25,25-24,35-36,36-35 3.7589649425272183e-06
0-4,4-0,20-32,32-20 3.755864618280713e-06
3-7,7-3,22-24,24-22 3.732780023295889e-06
14-15,15-14,28-34,34-28 3.723346403042748e-06
3-7,7-3,19-36,36-19 3.7177700159900498e-06
13-14,14-13,14-29,29-14 3.717706903757151e-06
10-44,44-10,14-29,29-14 3.7037966104841863e-06
2-4,4-2,6-15,15-6 3.6893525421695927e-06
1-44,44-1,18-37,37-18 3.6871505700108243e-06
39-44,44-39,46-47,47-46 3.686337340154441e-06
17-18,18-17,29-34,34-29 3.663643721518729e-06
2-32,32-2,28-34,34-28 3.6445505312999967e-06
14-29,29-14,42-45,45-42 3.6305608067327194e-06
16-17,17-16,42-45,45-42 3.6289360119456208e-06
29-36,36-29,38-47,47-38 3.606119933009571e-06
23-25,25-23,39-40,40-39 3.5696025930904725e-06
13-14,14-13,35-36,36-35 3.558500593654718e-06
29-34,34-29,45-46,46-45 3.5469911687235375e-06
3-7,7-3,17-19,19-17 3.5282120267883625e-06
2-6,6-2,30-37,37-30 3.5164283653205878e-06
2-6,6-2,26-41,41-26 3.5021189712425007e-06
29-36,36-29,32-37,37-32 3.4986912229078006e-06
28-34,34-28,32-37,37-32 3.484351283264875e-06
7-33,33-7,8-10,10-8 3.4842364141682e-06
0-1,1-0,27-29,29-27 3.4813277880929826e-06
10-43,43-10,21-26,26-21 3.460568420439624e-06
19-36,36-19,44-47,47-44 3.441340203471035e-06
3-29,29-3,14-15,15-14 3.4276449247726223e-06
6-22,22-6,30-36,36-30 3.3683941140702316e-06
28-34,34-28,29-36,36-29 3.3657226197081977e-06
3-6,6-3,40-41,41-40 3.35836739018933e-06
2-32,32-2,3-29,29-3 3.3551068795208087e-06
9-43,43-9,36-37,37-36 3.3399298059984875e-06
17-19,19-17,20-32,32-20 3.3358905338950372e-06
18-37,37-18,35-36,36-35 3.3193948479258116e-06
2-5,5-2,2-4,4-2 3.318417712844379e-06
0-4,4-0,0-1,1-0 3.309729444908448e-06
1-44,44-1,2-32,32-2 3.2766986702740613e-06
3-6,6-3,41-42,42-41 3.264148496725305e-06
1-8,8-1,36-37,37-36 3.2633785604701788e-06
12-27,27-12,30-32,32-30 3.246813200104041e-06
1-47,47-1,16-17,17-16 3.237326882811392e-06
23-25,25-23,32-33,33-32 3.2331723199079332e-06
3-6,6-3,15-29,29-15 3.227243506273073e-06
3-6,6-3,16-37,37-16 3.223799094465359e-06
3-6,6-3,6-22,22-6 3.2118432617905977e-06
3-29,29-3,32-37,37-32 3.2076303677916736e-06
9-43,43-9,45-46,46-45 3.207354442031454e-06
2-5,5-2,11-12,12-11 3.202505896132901e-06
44-47,47-44,46-47,47-46 3.1903224367330645e-06
36-37,37-36,41-42,42-41 3.1876577919392624e-06
3-6,6-3,24-25,25-24 3.179681611653693e-06
17-18,18-17,41-42,42-41 3.161800287132284e-06
13-14,14-13,30-36,36-30 3.156828282766307e-06
14-15,15-14,14-29,29-14 3.1484885596953214e-06
14-15,15-14,16-17,17-16 3.147079508016708e-06
7-33,33-7,32-33,33-32 3.1406783248461406e-06
1-8,8-1,45-46,46-45 3.133841826003628e-06
12-29,29-12,20-32,32-20 3.119383749872378e-06
7-33,33-7,12-28,28-12 3.1111360448224546e-06
0-1,1-0,22-24,24-22 3.110083694117042e-06
24-25,25-24,36-37,37-36 3.105170268890148e-06
3-29,29-3,29-36,36-29 3.0984229794486732e-06
3-23,23-3,7-33,33-7 3.082376433178969e-06
2-32,32-2,14-29,29-14 3.08185820251702e-06
12-13,13-12,12-28,28-12 3.081730640132139e-06
14-29,29-14,38-47,47-38 3.036862722894301e-06
15-29,29-15,45-46,46-45 3.0265171285172517e-06
1-44,44-1,29-36,36-29 3.026013424095775e-06
14-15,15-14,35-36,36-35 3.0136583380115623e-06
3-6,6-3,13-14,14-13 3.0101102499496743e-06
4-5,5-4,22-24,24-22 3.005425306759247e-06
3-6,6-3,10-44,44-10 2.9988475233699007e-06
4-5,5-4,19-36,36-19 2.9933400899690597e-06
24-25,25-24,45-46,46-45 2.9819134633613705e-06
26-42,42-26,39-44,44-39 2.9764413674477393e-06
16-17,17-16,32-37,37-32 2.9450739564101473e-06
18-37,37-18,30-36,36-30 2.9447120386282907e-06
13-14,14-13,17-18,18-17 2.9157274744512464e-06
35-36,36-35,38-47,47-38 2.906812742915781e-06
10-44,44-10,17-18,18-17 2.904817893539242e-06
11-12,12-11,39-40,40-39 2.904275932772136e-06
22-24,24-22,29-34,34-29 2.8980842406527315e-06
27-29,29-27,40-41,41-40 2.8804699125916562e-06
36-37,37-36,42-45,45-42 2.8706665817870746e-06
1-8,8-1,27-29,29-27 2.8661625101045365e-06
17-18,18-17,42-45,45-42 2.847380432588282e-06
16-17,17-16,29-36,36-29 2.8448055967867897e-06
3-7,7-3,12-27,27-12 2.8373241162664704e-06
32-37,37-32,35-36,36-35 2.8202168588964125e-06
0-4,4-0,9-43,43-9 2.7888057907880963e-06
3-7,7-3,26-42,42-26 2.7828624897477266e-06
4-5,5-4,46-47,47-46 2.7750002862747327e-06
1-44,44-1,3-29,29-3 2.7742752744004197e-06
16-37,37-16,27-29,29-27 2.765050757393221e-06
6-22,22-6,27-29,29-27 2.7547962461088865e-06
0-1,1-0,12-29,29-12 2.748852074345429e-06
17-19,19-17,29-34,34-29 2.7392601783933896e-06
17-18,18-17,18-37,37-18 2.7198114773135566e-06
29-34,34-29,46-47,47-46 2.6758890262129046e-06
6-25,25-6,23-25,25-23 2.648437915477815e-06
20-32,32-20,26-42,42-26 2.631169716047756e-06
2-32,32-2,30-36,36-30 2.6169080535501455e-06
0-4,4-0,24-25,25-24 2.5927840793872634e-06
13-14,14-13,27-29,29-27 2.5817699498550037e-06
6-25,25-6,7-33,33-7 2.572671893986375e-06
1-47,47-1,36-37,37-36 2.5608845309523834e-06
6-25,25-6,12-13,13-12 2.5483558701647977e-06
1-47,47-1,17-18,18-17 2.5401112584145786e-06
27-29,29-27,42-45,45-42 2.5212511460952327e-06
9-43,43-9,17-19,19-17 2.4769665000918707e-06
7-33,33-7,23-24,24-23 2.4612669488851117e-06
6-22,22-6,22-24,24-22 2.461028494628284e-06
1-47,47-1,45-46,46-45 2.4592326345086925e-06
6-22,22-6,19-36,36-19 2.451132370170452e-06
0-4,4-0,10-44,44-10 2.445327886479672e-06
12-13,13-12,23-24,24-23 2.4380038868909835e-06
29-36,36-29,30-36,36-30 2.416700373307371e-06
0-4,4-0,42-45,45-42 2.3969760000139602e-06
0-1,1-0,12-27,27-12 2.364006293929392e-06
2-6,6-2,8-10,10-8 2.3555597264841214e-06
2-32,32-2,45-46,46-45 2.340083249986371e-06
6-22,22-6,17-19,19-17 2.326156451445434e-06
0-1,1-0,26-42,42-26 2.31862986790537e-06
16-17,17-16,35-36,36-35 2.293134258836651e-06
0-4,4-0,18-37,37-18 2.2895861617469274e-06
10-44,44-10,19-36,36-19 2.2885837317103425e-06
4-5,5-4,12-27,27-12 2.284454387691523e-06
15-29,29-15,46-47,47-46 2.2832377039041718e-06
16-37,37-16,46-47,47-46 2.280800822121975e-06
32-34,34-32,39-44,44-39 2.2490324766434935e-06
2-4,4-2,6-25,25-6 2.2327953501993495e-06
14-15,15-14,27-29,29-27 2.186474986145015e-06
26-42,42-26,29-34,34-29 2.1605800167995085e-06
12-29,29-12,24-25,25-24 2.15340257068977e-06
18-37,37-18,22-24,24-22 2.151476338611149e-06
18-37,37-18,19-36,36-19 2.142824964739839e-06
0-4,4-0,1-47,47-1 2.138311289247165e-06
17-19,19-17,42-45,45-42 2.128950417834932e-06
2-6,6-2,32-33,33-32 2.123293168559382e-06
3-6,6-3,3-29,29-3 2.1126762679111623e-06
2-6,6-2,12-28,28-12 2.1033207565929232e-06
2-5,5-2,21-26,26-21 2.0696358938800636e-06
3-29,29-3,36-37,37-36 2.063168686721338e-06
11-12,12-11,23-24,24-23 2.0614942228312863e-06
10-43,43-10,20-32,32-20 2.0592505676606474e-06
27-29,29-27,32-37,37-32 2.0461289654852073e-06
12-29,29-12,13-14,14-13 2.038562328550278e-06
0-4,4-0,2-32,32-2 2.034710486925415e-06
1-47,47-1,19-36,36-19 2.0012467272635088e-06
20-32,32-20,32-34,34-32 1.988141344785331e-06
30-36,36-30,35-36,36-35 1.9480481990171654e-06
7-33,33-7,11-29,29-11 1.9381338915029097e-06
1-8,8-1,29-32,32-29 1.9270325583779695e-06
12-13,13-12,20-31,31-20 1.902878986886075e-06
30-37,37-30,39-44,44-39 1.8951906518230024e-06
16-17,17-16,36-37,37-36 1.8942906975678605e-06
8-10,10-8,21-26,26-21 1.8859710733887447e-06
12-27,27-12,15-29,29-15 1.8796222892750388e-06
3-6,6-3,35-36,36-35 1.8575099200895155e-06
16-37,37-16,26-42,42-26 1.8415758763923251e-06
24-25,25-24,29-32,32-29 1.833610197707637e-06
16-17,17-16,45-46,46-45 1.819098614716782e-06
1-47,47-1,12-29,29-12 1.7759461976826046e-06
21-26,26-21,38-46,46-38 1.7743640926223256e-06
3-7,7-3,30-37,37-30 1.7719330988875522e-06
19-36,36-19,29-36,36-29 1.7585984042879145e-06
35-36,36-35,45-46,46-45 1.7419775045217608e-06
38-47,47-38,46-47,47-46 1.7396096464813632e-06
2-6,6-2,6-25,25-6 1.7392856231825666e-06
2-3,3-2,16-37,37-16 1.721726919841369e-06
0-4,4-0,1-44,44-1 1.6824641351653855e-06
29-36,36-29,46-47,47-46 1.630322959858428e-06
2-3,3-2,13-14,14-13 1.6076026133037519e-06
18-37,37-18,26-42,42-26 1.603968828308891e-06
27-29,29-27,35-36,36-35 1.5931852640031577e-06
0-4,4-0,16-17,17-16 1.5817125429778157e-06
30-36,36-30,45-46,46-45 1.5453485841825186e-06
1-47,47-1,12-27,27-12 1.527309537018787e-06
3-6,6-3,17-18,18-17 1.5219872992934653e-06
10-43,43-10,40-41,41-40 1.5014476172586317e-06
1-47,47-1,26-42,42-26 1.4979932664148202e-06
1-44,44-1,17-19,19-17 1.4943339956394114e-06
1-8,8-1,10-43,43-10 1.4939898704238048e-06
2-5,5-2,30-32,32-30 1.4905513439193596e-06
12-27,27-12,14-15,15-14 1.484732534076433e-06
14-29,29-14,19-36,36-19 1.4809884412430593e-06
0-1,1-0,26-41,41-26 1.4703344082505574e-06
14-15,15-14,26-42,42-26 1.4562335168906553e-06
2-4,4-2,12-13,13-12,23-25,25-23 1.4428154886892227e-06
22-24,24-22,35-36,36-35 1.423290138961035e-06
32-34,34-32,41-42,42-41 1.4089317348158468e-06
11-12,12-11,12-13,13-12,23-25,25-23 1.3924181671506757e-06
29-34,34-29,30-37,37-30 1.3757069415632995e-06
24-25,25-24,32-34,34-32 1.3724725862698072e-06
16-17,17-16,46-47,47-46 1.372347939189114e-06
2-3,3-2,14-15,15-14 1.3614624733886218e-06
8-10,10-8,30-32,32-30 1.3582759780815516e-06
10-43,43-10,13-14,14-13 1.3457499842558725e-06
2-32,32-2,2-3,3-2 1.332650321409414e-06
35-36,36-35,46-47,47-46 1.3141669281169947e-06
26-42,42-26,28-34,34-28 1.310968385730012e-06
17-18,18-17,27-29,29-27 1.3054076917755894e-06
39-40,40-39,39-44,44-39 1.2634326903937384e-06
0-4,4-0,36-37,37-36 1.2512122903719867e-06
30-32,32-30,32-33,33-32 1.2243451409247526e-06
12-28,28-12,30-32,32-30 1.2128285374213965e-06
1-8,8-1,26-41,41-26 1.2105201275956178e-06
3-6,6-3,22-24,24-22 1.2039509684439326e-06
2-4,4-2,3-5,5-3 1.2039038407889125e-06
2-4,4-2,7-33,33-7,11-12,12-11 1.1850949008950079e-06
22-24,24-22,36-37,37-36 1.1757380797850665e-06
4-5,5-4,6-15,15-6 1.1659803535855659e-06
32-33,33-32,39-44,44-39 1.144355848058493e-06
3-6,6-3,17-19,19-17 1.137970697447301e-06
2-6,6-2,12-13,13-12,23-25,25-23 1.1239132310797056e-06
8-10,10-8,20-32,32-20 1.1222685211275078e-06
16-17,17-16,29-32,32-29 1.1185830211251524e-06
3-7,7-3,38-46,46-38 1.1167279328244565e-06
9-41,41-9,39-44,44-39 1.115765765354346e-06
2-32,32-2,10-43,43-10 1.1155830018027226e-06
16-17,17-16,26-42,42-26 1.1080681988162828e-06
17-19,19-17,17-18,18-17 1.1022893356557341e-06
14-15,15-14,32-34,34-32 1.1003463763414305e-06
13-14,14-13,26-41,41-26 1.0904072878292671e-06
1-39,39-1,9-43,43-9 1.0875894565512425e-06
29-32,32-29,35-36,36-35 1.071160432961671e-06
3-6,6-3,12-29,29-12 1.064113844678015e-06
3-7,7-3,3-23,23-3 1.0500687321979336e-06
12-29,29-12,17-18,18-17 1.0307482833638772e-06
18-37,37-18,30-37,37-30 1.021295686342754e-06
18-37,37-18,26-41,41-26 1.0171397300917312e-06
6-15,15-6,9-43,43-9 1.016677349262525e-06
20-32,32-20,32-33,33-32 1.0116088577197625e-06
2-5,5-2,29-34,34-29 1.011293451291256e-06
2-3,3-2,35-36,36-35 9.920360232066169e-07
2-6,6-2,2-4,4-2,23-25,25-23 9.847401086175652e-07
23-24,24-23,30-32,32-30 9.59487065436351e-07
6-15,15-6,16-37,37-16 9.583310539423647e-07
2-6,6-2,2-4,4-2,12-13,13-12 9.47527681021569e-07
6-25,25-6,39-44,44-39 9.373937164237467e-07
1-39,39-1,42-45,45-42 9.347821328515161e-07
0-4,4-0,46-47,47-46 9.064599273937864e-07
3-6,6-3,29-32,32-29 9.060869638037528e-07
2-5,5-2,40-41,41-40 8.979593823677087e-07
26-42,42-26,36-37,37-36 8.765363561694461e-07
4-5,5-4,32-33,33-32 8.61447966623001e-07
29-36,36-29,30-37,37-30 8.381687696673614e-07
6-15,15-6,18-37,37-18 8.346835758596203e-07
6-25,25-6,20-32,32-20 8.286546429713697e-07
3-23,23-3,29-34,34-29 8.152603757501931e-07
39-40,40-39,41-42,42-41 7.914916439784584e-07
2-3,3-2,45-46,46-45 7.869627993259385e-07
8-10,10-8,16-37,37-16 7.854843504535822e-07
24-25,25-24,39-40,40-39 7.710100899700727e-07
26-42,42-26,27-29,29-27 7.698449923120596e-07
1-8,8-1,38-46,46-38 7.660250163424646e-07
12-29,29-12,46-47,47-46 7.528483198409409e-07
9-43,43-9,32-33,33-32 7.51140130741142e-07
8-10,10-8,13-14,14-13 7.334186855919766e-07
13-14,14-13,39-40,40-39 7.298923785726201e-07
10-44,44-10,39-40,40-39 7.271613894692598e-07
1-8,8-1,9-41,41-9 7.155879529424428e-07
16-17,17-16,26-41,41-26 7.026696334588467e-07
3-6,6-3,10-43,43-10 7.024711335366836e-07
12-27,27-12,22-24,24-22 7.012092738223026e-07
6-15,15-6,28-34,34-28 6.822101282315642e-07
38-46,46-38,42-45,45-42 6.738422694394317e-07
2-32,32-2,2-5,5-2 6.671882600258106e-07
13-14,14-13,32-33,33-32 6.611009974837682e-07
3-7,7-3,20-31,31-20 6.544365517056206e-07
9-41,41-9,13-14,14-13 6.44584341212974e-07
18-37,37-18,38-46,46-38 6.436526420371673e-07
26-42,42-26,46-47,47-46 6.350202023152691e-07
11-29,29-11,20-32,32-20 6.242706859153643e-07
12-29,29-12,29-32,32-29 6.136369094227402e-07
2-6,6-2,7-33,33-7,21-26,26-21 5.965943379695274e-07
14-15,15-14,38-46,46-38 5.843683081783927e-07
32-37,37-32,39-40,40-39 5.784612752070366e-07
6-15,15-6,14-29,29-14 5.768818024264545e-07
0-4,4-0,32-34,34-32 5.530307259940345e-07
6-22,22-6,23-24,24-23 5.5280888663664e-07
1-44,44-1,2-5,5-2 5.51685522883911e-07
2-32,32-2,12-28,28-12 5.428762752070674e-07
2-4,4-2,23-25,25-23,39-44,44-39 5.307289256145656e-07
7-33,33-7,12-13,13-12,20-32,32-20 5.201517333910834e-07
12-28,28-12,32-37,37-32 5.190136972794519e-07
13-14,14-13,23-24,24-23 5.180874533088299e-07
1-39,39-1,3-6,6-3 4.9966155471301e-07
2-4,4-2,3-7,7-3,23-25,25-23 4.962118976942412e-07
6-29,29-6,7-33,33-7 4.86032997448913e-07
10-43,43-10,12-29,29-12 4.757404449706908e-07
0-4,4-0,26-41,41-26 4.641256395249718e-07
7-33,33-7,34-35,35-34 4.5651689635105617e-07
3-29,29-3,3-23,23-3 4.55386951080016e-07
3-29,29-3,9-41,41-9 4.5240802737061493e-07
7-33,33-7,8-9,9-8 4.477518026895422e-07
2-6,6-2,23-25,25-23,30-32,32-30 4.423209551437329e-07
11-29,29-11,15-29,29-15 4.3739867604545915e-07
11-12,12-11,12-13,13-12,44-47,47-44 4.265219883077143e-07
17-19,19-17,30-37,37-30 4.1391227038970144e-07
11-29,29-11,13-14,14-13 4.079699085363799e-07
30-37,37-30,46-47,47-46 4.043366566224762e-07
7-33,33-7,23-25,25-23,40-41,41-40 3.941493018773481e-07
12-29,29-12,26-41,41-26 3.85473419565389e-07
1-39,39-1,19-36,36-19 3.8131892220791767e-07
8-9,9-8,11-12,12-11 3.7502545383177403e-07
12-13,13-12,23-25,25-23,24-25,25-24 3.696509839910712e-07
17-18,18-17,39-40,40-39 3.690519076692288e-07
6-22,22-6,7-33,33-7,12-13,13-12 3.627080379479455e-07
1-47,47-1,20-31,31-20 3.522781134038804e-07
38-46,46-38,45-46,46-45 3.377809734974327e-07
2-4,4-2,7-33,33-7,41-42,42-41 3.2296955698853395e-07
